3.894021574524231e-05,1.892049658636097e-05,5.83026621825411e-06,5.283212158246897e-05,0.00047593645285815,0.0004061223298776895,0.0005381062510423362,0.0020483939442783594,0.00208095321431756,0.007901315577328205,0.006136078387498856,9.951288120646495e-06,0.11797432601451874,0.1462111622095108,0.016419369727373123,0.25342798233032227,3.867356645059772e-05,0.0022898006718605757,0.0014933896018192172,0.36200830340385437,0.004624871537089348,0.07290864735841751,0.0007462893845513463,0.0003417406987864524,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05,7.208180613815784e-05
3.9250247937161475e-05,9.343266356154345e-06,2.6626807994034607e-06,3.932694380637258e-05,4.35048519875636e-07,6.0255177231738344e-05,0.0003801861603278667,0.0006058113649487495,0.0009312909678556025,0.008364463225007057,0.010471292771399021,7.36084939489956e-06,0.10615041106939316,0.14335821568965912,0.016006367281079292,0.25632593035697937,3.3333686587866396e-05,0.0023411212023347616,0.0015335740754380822,0.37093761563301086,0.004735398106276989,0.07470887154340744,0.0007636246737092733,0.0003476148995105177,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05,7.384907803498209e-05
3.15895740641281e-05,1.8755603377940133e-05,9.417801152267202e-07,6.482903700089082e-05,0.0005477091763168573,0.00024964482872746885,9.313758710050024e-06,2.6600998808135046e-06,0.006256735417991877,0.0007734293467365205,0.002095044357702136,0.12365054339170456,0.14449797570705414,0.014269920065999031,0.20938271284103394,0.377833753824234,0.01168426126241684,0.10620414465665817,2.261919689772185e-05,3.3781470847316086e-05,1.3672958630195353e-05,1.5218836779240519e-05,0.00035249980282969773,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05,7.647110032849014e-05
5.5122378398664296e-05,3.703279799083248e-05,8.521044946974143e-06,4.963808532920666e-05,0.0002928872127085924,1.3915509953221772e-05,5.696613698091824e-06,5.8814357544179074e-06,0.012099623680114746,0.0026483710389584303,0.004443370271474123,0.12719735503196716,0.1426021009683609,0.01545941736549139,0.2079937905073166,0.37173810601234436,0.011599020101130009,0.10138271749019623,2.2033846107660793e-05,3.3841679396573454e-05,1.285169037146261e-05,1.4464999367191922e-05,0.0003439239808358252,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05,7.462802750524133e-05
7.263040606630966e-05,6.821212446084246e-05,1.5940684534143656e-05,0.0001039815106196329,0.0008343440713360906,0.00043711831676773727,1.1617439668043517e-05,2.7833928015752463e-06,0.005811471492052078,0.0010604334529489279,0.002521839924156666,0.12356752157211304,0.14635175466537476,0.015089567750692368,0.20954224467277527,0.37504279613494873,0.011611399240791798,0.10544553399085999,2.259114262415096e-05,3.4026710636680946e-05,1.3640616998600308e-05,1.5204542251012754e-05,0.00035119944368489087,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05,7.585217099403962e-05
0.00015756272478029132,0.0001484003005316481,3.75159434042871e-05,0.00017313522403128445,0.0005273413844406605,0.0017594576347619295,0.0003223663952667266,3.111615114903543e-06,0.0066032856702804565,0.0019282366847619414,0.003670246573165059,0.12440167367458344,0.14632798731327057,0.015583385713398457,0.2087557315826416,0.3716472387313843,0.011583032086491585,0.103983074426651,2.2342330339597538e-05,3.4138367482228205e-05,1.3276358004077338e-05,1.4944743270461913e-05,0.00034743480500765145,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05,7.51946063246578e-05
6.949233011255274e-06,1.5173975953075569e-05,2.187738209613599e-05,1.691601391939912e-05,2.3537555534858257e-05,4.563313632388599e-05,1.2889720892417245e-05,6.447135092457756e-05,1.20103813969763e-05,8.182718374882825e-06,0.13946400582790375,0.3062196373939514,0.01773565262556076,0.5322426557540894,0.00018115680722985417,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062,0.00011556612298591062
6.46377338853199e-06,3.0108843930065632e-05,2.611985291878227e-05,8.744083970668726e-06,1.2668349882005714e-05,2.8039432436344214e-05,1.7184009266202338e-05,9.903437603497878e-05,7.176530743890908e-06,8.8110673459596e-06,0.1464225947856903,0.3045629560947418,0.019497929140925407,0.5252498388290405,0.00018600538896862417,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455,0.00011283287312835455
0.0012391149066388607,6.655786819464993e-06,2.3055446945363656e-05,0.0014531600754708052,0.07786796987056732,0.3106083869934082,0.060361769050359726,0.5435329675674438,0.0018010721541941166,3.120978726656176e-05,4.778830771101639e-05,6.200036295922473e-06,2.2403419279726222e-05,1.3904306115364307e-06,2.234834391856566e-05,0.00013203624985180795,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05,8.61356093082577e-05
0.0012290150625631213,6.589293207071023e-06,2.2842254111310467e-05,0.0014507489977404475,0.07851315289735794,0.31856924295425415,0.05995822325348854,0.5355043411254883,0.0016563191311433911,3.207256304449402e-05,6.19519196334295e-05,1.3136155757820234e-05,6.767987360944971e-05,2.0908622900606133e-05,1.139177220466081e-05,6.588806718355045e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05,8.534928201697767e-05
1.0084535460919142e-05,2.4131252303050132e-06,2.0093513739993796e-05,8.397089914069511e-06,1.318317231380206e-06,2.1946552806184627e-05,3.813217335846275e-05,1.2260460607649293e-05,5.728860924136825e-05,2.0799066078325268e-06,4.462409378902521e-06,4.564743903756607e-06,1.566535161146021e-06,0.00020662634051404893,0.9080836772918701,0.00483659515157342,0.07685825228691101,2.0807550754398108e-05,3.838866632577265e-06,9.195477468892932e-05,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526,0.00033495324896648526
8.611343218944967e-06,2.3166442133515375e-06,2.497551395208575e-05,8.330249329446815e-06,1.2768103943017195e-06,3.62846149073448e-05,4.095731856068596e-05,1.8419881598674692e-05,5.6479017075616866e-05,1.0022933565778658e-05,4.181568783678813e-06,4.932385309075471e-06,1.4536396975017851e-06,0.0003353926003910601,0.8995307087898254,0.006192447617650032,0.08512160181999207,2.2694706785841845e-05,3.6487733723333804e-06,0.00011578368139453232,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663,0.0002917054225690663
9.873068847809918e-06,0.006414617411792278,0.24353204667568207,0.006360622588545084,0.15773728489875793,0.23275960981845856,0.032546043395996094,0.29580244421958923,0.002491709077730775,0.00012556354340631515,0.0014093028148636222,0.0002858539519365877,3.92385118175298e-06,3.467922169875237e-06,7.496440161958162e-07,0.00013396823487710208,0.016841765493154526,7.0667051659256686e-06,2.1525715965253767e-06,2.681197292986326e-05,1.332690953859128e-05,1.3991837477078661e-05,0.00043854163959622383,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042,0.00011689486564137042
7.70728729548864e-06,0.005114449188113213,0.19840796291828156,0.004907559137791395,0.13438090682029724,0.23765797913074493,0.03836182877421379,0.3662641644477844,0.00041917467024177313,3.824296436505392e-05,0.0001641150884097442,1.0220142030448187e-05,3.0022154078324093e-06,4.4672897274722345e-06,6.282042477323557e-07,0.00013801488967146724,0.011371435597538948,5.437766958493739e-06,1.5904735164440353e-06,1.9519373381626792e-05,9.735020285006613e-06,1.0431759619677905e-05,0.0003335209912620485,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05,9.10737580852583e-05
4.714331225841306e-06,0.002789000514894724,8.77534766914323e-05,0.0003538056043908,0.0066745770163834095,0.2766944169998169,0.004067035857588053,0.11927453428506851,0.0020701815374195576,0.041416287422180176,0.5098986029624939,0.0004951883456669748,0.00047551412717439234,0.00021526274213101715,0.03223686292767525,0.00030317611526697874,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05,8.918488310882822e-05
1.409901597071439e-05,2.297469336554059e-06,2.8636664865189232e-05,3.0130452159937704e-06,0.03861517459154129,2.1766103600384668e-05,0.0047617643140256405,0.0002869997115340084,0.0005155049730092287,0.0065179732628166676,0.3376957178115845,0.00453486293554306,0.13719616830348969,0.011151198297739029,6.760405813110992e-05,7.001535209383292e-07,8.646925380162429e-06,0.00010322672460461035,0.0010730621870607138,0.012016522698104382,0.4426472783088684,0.00018532578542362899,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05,9.453584061702713e-05
