0.013738115318119526,0.06837359070777893,0.10847635567188263,0.002372305141761899,1.662090653553605e-05,3.983303940913174e-06,2.792655322991777e-06,3.4792594760801876e-06,2.3303730358748e-06,9.724395795274177e-07,9.826837413129397e-06,1.1125564014946576e-05,8.516483649145812e-05,6.494446279248223e-05,1.9541901565389708e-05,2.9245222322060727e-05,5.090747799840756e-05,0.00022386446653399616,3.9544072933495045e-05,0.0008808859856799245,0.002667815424501896,0.0026883010286837816,0.1882166564464569,0.21453312039375305,0.004236222710460424,0.01021544262766838,0.05079292878508568,0.12550248205661774,0.20322583615779877,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378,0.00017578026745468378
0.039434127509593964,0.03563188016414642,0.002270919969305396,0.0008157608681358397,0.0026822665240615606,0.004918405320495367,0.0009323342819698155,0.005977986380457878,0.03381889685988426,0.07293223589658737,0.00243004341609776,2.779047645162791e-05,0.00011750474368454888,2.4780661988188513e-05,1.822529043238319e-06,0.06218378618359566,0.047191012650728226,0.0003657442284747958,3.611098509281874e-05,0.13935649394989014,0.006700587458908558,0.0017686102073639631,0.006548125296831131,0.23080481588840485,0.28543922305107117,0.011538991704583168,0.0013016224838793278,0.0002885141293518245,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952,0.00021236228349152952
6.454528715948982e-07,0.0012682861415669322,0.06415969133377075,0.1093425452709198,7.093005115166306e-05,0.026493476703763008,0.0005033041234128177,0.004117436241358519,0.02701086737215519,0.06177086383104324,0.0021042905282229185,2.415553171886131e-05,0.00010228743485640734,2.1780702809337527e-05,1.6026675666580559e-06,0.054509177803993225,0.041553836315870285,0.0003221190709155053,3.180275598424487e-05,0.12282174825668335,0.005905932746827602,0.0015585820656269789,0.005771368741989136,0.20343764126300812,0.2515925467014313,0.0101707074791193,0.0011472662445157766,0.00025430103414691985,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987,0.00018718141654971987
0.0004262320580892265,0.02295198291540146,0.11964672803878784,0.026085209101438522,0.008169389329850674,0.010769111104309559,4.187404192634858e-05,0.0009413160150870681,0.0003348435275256634,0.004561067093163729,0.03242142125964165,0.06400933116674423,2.30928671953734e-05,4.0346676541958004e-05,1.3774003491562326e-05,1.1280353646725416e-05,3.16969926643651e-05,2.865637725335546e-06,0.10062701255083084,0.17161428928375244,0.4251927435398102,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534,0.00043158524204045534
0.00029688660288229585,0.019267823547124863,0.09126075357198715,0.006338566076010466,2.1340952116588596e-06,0.00030293958843685687,0.0594615638256073,4.674810770666227e-05,0.00041521526873111725,0.0013236823724582791,0.0019234685460105538,0.0001954675535671413,6.086537723604124e-06,0.00024147947260644287,0.0037265100982040167,0.030674295499920845,0.06500259041786194,2.3452459572581574e-05,4.061879008077085e-05,1.4035790627531242e-05,1.141665688919602e-05,3.203334199497476e-05,2.9190941859269515e-06,0.10182379931211472,0.1744418442249298,0.4330079257488251,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045,0.00043981458293274045
0.011209553107619286,0.05493815615773201,0.08181534707546234,0.0005929742474108934,7.489075528610556e-07,1.5413259006891167e-06,8.988374133878096e-07,6.486053462140262e-05,0.0019747824408113956,0.001400722423568368,0.001964353956282139,0.0005318152834661305,0.00013095841859467328,0.0003431681834626943,0.037056226283311844,0.11382218450307846,0.0016894004074856639,0.006044765003025532,0.025354012846946716,0.039365898817777634,1.3035913070780225e-05,4.508570418693125e-05,0.0003403184236958623,0.01138322800397873,0.09614867717027664,0.010882818140089512,9.134662832366303e-06,0.0011310557601973414,0.14730654656887054,0.0445280522108078,0.0001778827718226239,9.606608728063293e-06,0.07708538323640823,0.22941754758358002,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497,0.00021461710275616497
0.013311856426298618,0.06425586342811584,0.07918474823236465,0.000259977561654523,4.948394689563429e-06,3.7207228160696104e-05,2.6500074454816058e-05,6.916201982676284e-06,3.1054185001266887e-06,1.4659811995443306e-06,5.585279723163694e-07,1.3515037608158309e-05,2.6512614567764103e-05,3.945751814171672e-05,0.00011580775026232004,0.019188126549124718,0.0995161384344101,0.001554466667585075,0.0059502446092665195,0.025653904303908348,0.04042765498161316,1.340831568086287e-05,4.6844717871863395e-05,0.00035280606243759394,0.011850370094180107,0.10051664710044861,0.011387801729142666,9.555660653859377e-06,0.0011832278687506914,0.1542031466960907,0.0466182604432106,0.00018622493371367455,1.0054726772068534e-05,0.08070283383131027,0.24019405245780945,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483,0.00022469913528766483
4.2523868614807725e-05,6.838762055849656e-05,6.877281066408614e-06,2.0847530777245993e-06,1.8134390984414495e-06,3.134889993816614e-06,6.892589112794667e-07,1.1652306966425385e-05,1.5627016182406805e-05,1.9216013242839836e-06,4.830290345125832e-05,4.30762447649613e-05,6.700734229525551e-05,0.001893123728223145,0.020267724990844727,0.05589044466614723,0.00041446389514021575,0.00040253938641399145,0.010112443938851357,0.06783427298069,0.03525586426258087,0.0036216541193425655,0.000539175292942673,4.402905688039027e-05,0.15695348381996155,0.0052270302549004555,0.00087313586845994,0.005186721216887236,0.00922261830419302,0.27378135919570923,0.33270463347435,0.01383171882480383,0.0015800612745806575,0.00034187809797003865,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731,0.0002472351479809731
9.831735042098444e-06,1.214130224980181e-05,8.431355126958806e-06,2.52665086009074e-06,1.0120164006366394e-05,1.9014663621419459e-06,4.720268043456599e-05,4.9717087676981464e-05,6.189132545841858e-05,0.0017556031234562397,0.019211014732718468,0.05486273393034935,0.00041338003939017653,0.0004012246790807694,0.010105783119797707,0.06789875775575638,0.03530171513557434,0.0036271163262426853,0.0005399567889980972,4.4078751670895144e-05,0.1571788191795349,0.005234743934124708,0.0008744001970626414,0.005194494500756264,0.009236878715455532,0.274208664894104,0.33322373032569885,0.01385339256376028,0.0015825295122340322,0.0003424108726903796,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335,0.0002476206864230335
6.761209192518436e-08,5.320243872120045e-07,4.1235052776755765e-06,4.248064158218767e-07,3.2027458019001642e-06,1.4465197637036908e-05,7.309646025532857e-05,2.5265228487114655e-06,5.753378218287253e-07,4.216040906612761e-06,7.308146336981736e-07,5.195919925427006e-07,1.3273960064452694e-07,2.5997186980930564e-07,3.362008555995999e-07,8.273119789237171e-08,7.018433478833686e-08,5.3100727370747336e-08,2.7839659466621924e-08,1.0829149488245093e-07,1.1955152956488746e-07,0.0002370035508647561,5.9152254834771156e-05,1.9977150600425375e-07,1.6939122815529117e-06,6.911619948368752e-06,0.0038064958062022924,0.15696676075458527,0.2999541163444519,0.4630917012691498,0.06870874762535095,1.6817345738218137e-07,4.113863951715757e-07,0.0001336806599283591,3.412953810766339e-05,3.0134982807794586e-05,0.006779460236430168,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06,6.96246115694521e-06
7.342347885241907e-08,6.016537099640118e-07,9.811673407966737e-06,1.99062492356461e-06,2.3270642486750148e-05,0.00046778307296335697,0.0020978853572160006,5.5744101700838655e-05,5.37385403731605e-07,1.0573626241239253e-05,2.0625731167456252e-07,1.883004188130144e-06,1.2500931916292757e-05,8.86103521224868e-07,2.489051257725805e-05,0.00012371179764159024,1.9495597371133044e-05,0.0022405970375984907,0.00013195227074902505,3.1265130928659346e-07,1.2080441820216947e-06,1.997908839257434e-06,0.00016902884817682207,0.0012621034402400255,0.3227154016494751,0.5998199582099915,0.06150185689330101,1.792372330555736e-07,5.839052050760074e-07,0.00021364619897212833,4.780977178597823e-05,4.018521940452047e-05,0.008857247419655323,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06,9.004830644698814e-06
6.618839876182392e-08,5.052769438407267e-07,6.852025762782432e-06,1.294382400374161e-06,1.6922060240176506e-05,0.00039795751217752695,0.0008588376804254949,1.638845219531504e-06,1.9167251252838469e-07,6.680021670035785e-06,6.103730925133277e-07,1.6935942426243855e-07,4.001132580810918e-08,2.7782677491927643e-08,1.7200257218519255e-08,1.7352214172206004e-06,4.882547273155069e-07,0.0002730899432208389,2.387967015238246e-06,0.001189343398436904,0.00010649483738234267,2.607737883408845e-07,1.4987244867370464e-06,3.6757135148945963e-06,0.0012960804160684347,0.08432372659444809,0.31391650438308716,0.5132148861885071,0.076494500041008,1.847171375857215e-07,4.592028801653214e-07,0.00015180913032963872,3.876376285916194e-05,3.377751636435278e-05,0.007550488226115704,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06,7.719361747149378e-06
8.34377544833842e-08,6.970903427827579e-07,1.1852892384922598e-05,2.403623966529267e-06,2.826779382303357e-05,0.0005871307803317904,0.002839235821738839,9.107324876822531e-05,1.541085680401011e-06,4.2150913941441104e-05,1.124124537454918e-05,8.249769962276332e-06,4.1783900087466463e-05,1.3984779798192903e-05,6.189304258441553e-05,5.278613571135793e-06,0.0017476484645158052,0.00014608640049118549,3.6687202964458265e-07,1.7671026171228732e-06,3.1659831165598007e-06,0.000674215261824429,0.0006406614556908607,0.24894480407238007,0.6717838048934937,0.06177308037877083,1.9038299114981783e-07,6.769820970475848e-07,0.0002470104373060167,5.527333269128576e-05,4.594822530634701e-05,0.01001551654189825,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05,1.0171971553063486e-05
1.4018150977790356e-05,0.0007112011662684381,2.7981300263490994e-06,0.004074399825185537,0.004643482621759176,0.007841951213777065,0.0005908200400881469,0.0002364717365708202,0.0006080053281039,0.002282187808305025,0.004209996201097965,0.00011615976109169424,2.7252895051788073e-06,6.692713213851675e-05,7.033616566332057e-05,0.00010532088344916701,0.00013632264744956046,0.00011961469863308594,0.004121857695281506,1.3272560295263247e-07,2.036146179307252e-05,2.0876218513876665e-06,0.001481908722780645,7.25531717762351e-05,0.008823196403682232,0.0006318141822703183,4.500475370150525e-07,1.44365785104128e-07,1.6839452143813105e-07,8.97860843451781e-08,7.109071589184168e-07,1.752940619326182e-07,7.006288456068432e-07,1.0304634088242892e-05,8.539001282770187e-05,0.2136465460062027,0.7317774891853333,8.099789283733116e-07,1.0854739684873493e-06,0.00032858349732123315,7.59065369493328e-05,5.9808404330397025e-05,0.012947170063853264,1.2971657270099968e-05,1.2971657270099968e-05,1.2971657270099968e-05,1.2971657270099968e-05,1.2971657270099968e-05,1.2971657270099968e-05
1.5424364391947165e-05,0.0007474012672901154,2.8515585199784255e-06,0.004240135662257671,0.004802245646715164,0.008066754788160324,0.0005928270984441042,0.00023818032059352845,0.0006270405719988048,0.0023715661372989416,0.004384059924632311,0.00010566849232418463,1.3234699736131006e-06,2.1557634681812488e-05,1.630798465157568e-06,1.8415619706502184e-05,2.858230061519862e-07,1.4647521311417222e-06,2.7083720851805992e-05,2.34593221648538e-06,0.0015788547461852431,8.802810771157965e-05,0.010054151527583599,0.0010024801595136523,4.915831368634827e-07,1.6728129992316099e-07,1.6955947046426445e-07,8.605082513213347e-08,5.556831297326426e-07,1.481774347666942e-07,4.025806674690102e-07,2.9855905268050265e-06,7.792779797455296e-06,0.18389078974723816,0.7629410028457642,9.159569458461192e-07,1.2058055745001184e-06,0.00037875783164054155,8.226605859817937e-05,6.335923535516486e-05,0.013529069721698761,1.3506759387382772e-05,1.3506759387382772e-05,1.3506759387382772e-05,1.3506759387382772e-05,1.3506759387382772e-05,1.3506759387382772e-05,1.3506759387382772e-05,1.3506759387382772e-05
1.0430399015604053e-05,0.0004501817747950554,1.6372109712392557e-06,0.002452096901834011,0.002773212967440486,0.004733942914754152,0.0003430908836890012,0.0001410847471561283,0.000382025697035715,0.0015667040133848786,0.0032091543544083834,6.888581992825493e-05,5.850496336279321e-07,6.306544491962995e-06,7.920512246073486e-08,9.170324233309657e-08,0.0006720584351569414,5.532924660656136e-07,1.2746570064336993e-05,8.82273816387169e-05,1.8799003100866685e-06,0.0011694455752149224,4.075904143974185e-05,0.0045838141813874245,0.00025957523030228913,2.8035165655637684e-07,8.255917549604419e-08,1.1587314219241307e-07,6.55731824394934e-08,7.639449108864937e-07,2.1911552039455273e-07,4.123578037251718e-06,0.0005813780007883906,0.26700472831726074,0.25275111198425293,0.4487948715686798,6.732223596372933e-07,5.59894601792621e-07,0.00016111567674670368,4.092645031050779e-05,3.3966905903071165e-05,0.007602590601891279,7.693366569583304e-06,7.693366569583304e-06,7.693366569583304e-06,7.693366569583304e-06,7.693366569583304e-06,7.693366569583304e-06,7.693366569583304e-06
1.9490518752718344e-05,0.0008101777057163417,2.8690781164186774e-06,0.004351767245680094,0.004889591131359339,0.008355082012712955,0.0005979102570563555,0.0002480265684425831,0.0006870953366160393,0.0028861958999186754,0.005867122672498226,0.00010450811532791704,7.813535489731294e-07,7.833811650925782e-06,1.8538005974733096e-07,1.2920853578179958e-06,1.4906130445524468e-06,4.096958718946553e-07,1.9463973899291886e-07,9.508436704663836e-08,3.5395320452380474e-08,2.9274071948748315e-06,8.770214662945364e-06,0.004802463576197624,0.0006852525402791798,4.371870829800173e-07,1.674592056133406e-07,2.3013326710952242e-07,8.731250744631325e-08,5.454872393784171e-07,1.4795341485296376e-07,3.9849410882197844e-07,2.9869961508666165e-06,7.791944881319068e-06,0.18482491374015808,0.7666042447090149,9.063350034921314e-07,1.2021240536341793e-06,0.00037501126644201577,8.257415174739435e-05,6.36542245047167e-05,0.013608036562800407,1.3588097317551728e-05,1.3588097317551728e-05,1.3588097317551728e-05,1.3588097317551728e-05,1.3588097317551728e-05,1.3588097317551728e-05,1.3588097317551728e-05
3.8379739635274746e-06,4.092223025509156e-05,2.822854003170505e-05,0.00016468805551994592,0.0009937157155945897,0.0021765658166259527,6.243638199521229e-05,2.2476886442746036e-05,3.0592354960390367e-07,9.850816695688991e-08,7.30195779397036e-08,6.940516323084012e-05,0.00012479771976359189,0.0006452257512137294,0.0005285210208967328,2.9914410788478563e-06,3.368897159816697e-05,4.624037683242932e-05,1.9046110537601635e-05,5.4743150030844845e-06,5.1499359443596404e-08,1.4264292076404672e-05,9.300714737037197e-05,2.0917689198540756e-06,0.0012456958647817373,6.39587888144888e-05,0.0066178641282022,0.000767492747399956,5.701141958525113e-07,7.744650787344654e-08,6.66292336859442e-08,3.222847340111912e-07,7.683076574949155e-08,6.061999613393709e-08,1.4010577160661342e-06,3.287729123258032e-05,0.001173119293525815,0.3322264850139618,0.6132892966270447,0.032037153840065,1.587739575370506e-06,2.2992031517787836e-05,3.24050743074622e-05,0.007362030446529388,9.259539183403831e-06,9.259539183403831e-06,9.259539183403831e-06,9.259539183403831e-06,9.259539183403831e-06
5.566128493228462e-06,4.7313806135207415e-05,3.9308328268816695e-05,0.00019095487368758768,0.0012125613866373897,0.0028667242731899023,7.356856804108247e-05,2.2086047465563752e-05,2.679214787804085e-07,2.130475991179992e-07,5.226076993380957e-08,8.227428338614118e-08,1.3905987827911304e-07,7.78100875322707e-05,0.0014507519081234932,2.8872713642158487e-07,7.186936272773892e-05,0.0025983673986047506,0.00010681505227694288,0.0077331759966909885,0.0009243328240700066,6.734819635312306e-07,8.71321432782679e-08,7.55254063733446e-08,3.610135763665312e-07,8.567974418838276e-08,6.753275272330939e-08,1.2601801699929638e-06,2.599495019239839e-05,0.00015517209249082953,0.2792265713214874,0.6697524785995483,0.025106055662035942,1.5696781474616728e-06,2.4089136786642484e-05,3.560713957995176e-05,0.008124743588268757,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05,1.0239346011076123e-05
5.67271172258188e-06,3.956165528506972e-05,3.963858398492448e-05,0.0001573669578647241,0.0011030870955437422,0.002730770967900753,2.0959541870979592e-05,6.675640634057345e-06,1.3269335852328368e-07,4.538673294973705e-07,1.4823103811067995e-07,2.1168283126371534e-08,3.6158496641292004e-08,1.2440283114756312e-07,2.1863046129055874e-07,7.74155580529623e-07,1.5181636854322278e-06,4.1245733939376805e-08,9.313086593465414e-06,7.181132241385058e-05,1.7659072000242304e-06,0.0010638830717653036,4.8774330934975296e-05,0.005393233150243759,0.00046759704127907753,4.100467094758642e-07,7.670055879316351e-08,5.8068813757472526e-08,4.071332284638629e-07,8.355914360436145e-08,7.309569127755822e-08,4.524134055827744e-06,0.000426933285780251,0.05543508380651474,0.3426702916622162,0.5466151237487793,0.03707551211118698,1.6790027075330727e-06,2.0862244127783924e-05,2.8594360628630966e-05,0.00649059284478426,8.266098120657261e-06,8.266098120657261e-06,8.266098120657261e-06,8.266098120657261e-06,8.266098120657261e-06,8.266098120657261e-06,8.266098120657261e-06,8.266098120657261e-06
6.438617219828302e-06,5.037951996200718e-05,4.5985438191564754e-05,0.00020315032452344894,0.0013389841187745333,0.0032688581850379705,6.922575266798958e-05,1.8909660866484046e-05,2.033554835634277e-07,3.0416930485444027e-07,5.837466687808046e-08,2.7769260668719653e-08,2.621315786655032e-07,0.002076290315017104,0.007218929007649422,6.137305717857089e-06,0.0022767679765820503,9.930145461112261e-05,0.008294899016618729,0.0013355687260627747,1.124384311879112e-06,9.557557945072404e-08,1.0041896558732333e-07,3.738514635642787e-07,8.209004676018594e-08,6.431350385582846e-08,6.132323733254452e-07,1.05799090306391e-05,0.00595864187926054,0.23396481573581696,0.7015441060066223,0.02355125918984413,1.8095378209181945e-06,2.5755940441740677e-05,3.722771361935884e-05,0.008454597555100918,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05,1.0620253306115046e-05
2.6429045192344347e-06,0.00013778544962406158,0.003317644353955984,0.32445427775382996,0.6270813941955566,0.02606174536049366,2.0033996861457126e-06,2.9306545457075117e-07,0.0007624514983035624,0.00022289973276201636,0.001193814561702311,0.0028122751973569393,6.913892138982192e-05,8.522783900843933e-07,2.496751221769955e-05,4.6370064410439227e-07,3.0836466180517164e-07,3.4738420140456583e-07,0.0011035731295123696,4.5462650177796604e-07,1.6692585802502435e-07,5.327426606527297e-06,4.30241743742954e-05,7.264932355610654e-05,2.3489267277909676e-06,6.660895905952202e-06,4.965302196069388e-07,6.959324991839821e-07,2.9269244805618655e-06,0.00040858719148673117,0.00010547484271228313,6.942520849406719e-05,0.0027326608542352915,0.00914465170353651,2.0855150069110096e-05,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06,9.621649041946512e-06
3.38321865456237e-06,0.00029388981056399643,0.013481125235557556,0.36469244956970215,0.5725829601287842,0.03239951655268669,2.8336567083897535e-06,3.525021270434081e-07,0.0006653908640146255,0.00017931984621100128,0.0010287436889484525,0.0026510730385780334,7.499355706386268e-05,9.960589295587852e-07,1.3248287359601818e-05,6.5826588979689404e-06,3.3504964136454873e-08,9.584396138961893e-07,1.8027792975772172e-05,4.015501247067732e-07,3.7564618082797097e-07,9.386798751620518e-07,2.391430484749435e-07,1.0195435606874526e-06,6.185944130265852e-07,0.0003836611576844007,9.554644293530146e-07,3.931461378670065e-06,3.4188917652500095e-07,5.642893370350066e-07,2.447813585604308e-06,0.0003614664892666042,9.574411524226889e-05,6.340847176034003e-05,0.0024966963101178408,0.008366662077605724,1.907047590066213e-05,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06,8.799813258519862e-06
5.774149371973181e-07,1.1712228115356993e-05,0.00839405506849289,0.2651175260543823,0.682422399520874,0.023991595953702927,1.2446853361325338e-06,2.8489077408266894e-07,0.0009702591341920197,0.00027842630515806377,0.0014272545231506228,0.003355005057528615,9.275527554564178e-05,1.9072138002229622e-06,7.560219819424674e-05,3.641033254098147e-05,2.4801762265269645e-05,4.039339273731457e-06,3.991207995568402e-05,7.744067988824099e-05,2.5228409867850132e-06,7.5473717515706085e-06,5.985470465930121e-07,7.709933811383962e-07,3.25737187267805e-06,0.0004450517299119383,0.00011435226770117879,7.487998664146289e-05,0.0029526143334805965,0.00986579991877079,2.2499694750877097e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05,1.0382101208961103e-05
1.1054307833546773e-05,0.0014498763484880328,0.282333642244339,0.28226983547210693,0.3885732591152191,0.034458938986063004,2.539929027989274e-06,3.172461049416597e-07,0.0004350454546511173,0.00010571584425633773,0.0006372600328177214,0.00185019476339221,4.680534766521305e-05,4.67953015004241e-07,8.011017598619219e-06,3.177723897351825e-07,1.0034860764562836e-07,1.353541989601581e-07,2.97299010298957e-07,5.132089881954016e-06,2.0949969439243432e-06,8.910124597605318e-05,2.2719159176176618e-07,1.3538060557038989e-06,1.7691674258912826e-07,3.1010526413410844e-07,1.4668192989120143e-06,0.00023580262495670468,6.37017292319797e-05,4.255193562130444e-05,0.001668778364546597,0.005598593037575483,1.2759580386045855e-05,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06,5.884805887035327e-06
1.0765907973109279e-05,2.1834161088918336e-05,0.012345553375780582,0.014985570684075356,0.4628066420555115,0.41907066106796265,0.039408404380083084,1.720921318337787e-06,1.4923630260454956e-06,6.407744734815424e-08,3.0534895358869107e-06,0.0017677139258012176,1.1217557727150052e-07,6.242281233426183e-05,0.008935220539569855,0.004730163142085075,0.00027109627262689173,0.006718670949339867,0.001400862936861813,2.4893824956961907e-06,1.214272833749419e-05,5.453313747239008e-07,3.799587284447625e-05,0.002688328269869089,0.006573810242116451,0.00041583357960917056,0.0057700020261108875,0.0037606486584991217,0.0058180587366223335,6.259470865188632e-06,0.002096022479236126,1.1161278052895796e-05,5.629103725368623e-07,9.511985808785539e-06,0.00013505657261703163,8.92773641680833e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06,8.509527106070891e-06
5.41299505130155e-06,7.982055649335962e-06,0.006339653395116329,0.015902208164334297,0.47669515013694763,0.41761884093284607,0.031551871448755264,2.0329011931607965e-06,1.6909707483137026e-06,3.7333478530854336e-08,1.2276605048100464e-06,0.002133540576323867,1.0189624077838744e-07,6.571914855157956e-05,0.009416935965418816,0.004805525299161673,0.000271150580374524,0.006677620112895966,0.0013887742534279823,2.455275534885004e-06,1.1977080248470884e-05,5.381404548643332e-07,3.749953248188831e-05,0.0026524513959884644,0.006491640117019415,0.0004106786800548434,0.005698558874428272,0.0037140636704862118,0.005745981819927692,6.181916887726402e-06,0.0020700679160654545,1.1022992111975327e-05,5.559269879995554e-07,9.393810614710674e-06,0.00013337814016267657,8.817013622319791e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06,8.404039363085758e-06
